iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
14100,0.271761038877,0.283145941588,0.262801235805,0.628770301624,0.614197530864,0.647907647908,626.589734771
14200,0.268783927913,0.282115041706,0.258346234949,0.637277648879,0.614197530864,0.663780663781,631.554809165
14300,0.266260301891,0.279283061194,0.257301867862,0.647331786543,0.604938271605,0.666666666667,636.611054558
14400,0.275228885549,0.287223884434,0.266245063146,0.634957463264,0.614197530864,0.652236652237,641.660582634
14500,0.277054020417,0.285901113615,0.272098775363,0.627223511214,0.614197530864,0.633477633478,646.676507515
14600,0.273979606128,0.282522513827,0.269628900394,0.645784996133,0.623456790123,0.642135642136,651.896408929
14700,0.273494952155,0.281163206296,0.269105685618,0.632637277649,0.611111111111,0.643578643579,657.204734581
14800,0.262157136339,0.270239348921,0.258122736791,0.639597834493,0.617283950617,0.655122655123,662.374892282
14900,0.263505617672,0.274844576155,0.259311682632,0.642691415313,0.617283950617,0.633477633478,667.4157815
15000,0.261336631095,0.273952164624,0.261760624781,0.635730858469,0.601851851852,0.617604617605,672.637087594
15100,0.262665986149,0.275730975515,0.258671106872,0.638051044084,0.614197530864,0.649350649351,677.657827168
15200,0.265137211573,0.276248056581,0.265019287305,0.633410672854,0.595679012346,0.637806637807,682.485041499
15300,0.259180737942,0.271001827427,0.257761193655,0.645011600928,0.638888888889,0.658008658009,686.798131249
15400,0.267152144748,0.279833372154,0.268573593707,0.622583139985,0.58950617284,0.616161616162,691.045031976
15500,0.264298068662,0.277886327157,0.265384218171,0.631090487239,0.604938271605,0.614718614719,695.331873043
15600,0.270220454134,0.283179779051,0.268721839091,0.617942768755,0.595679012346,0.637806637807,699.576178507
15700,0.269714272887,0.281806355364,0.262539224157,0.636504253674,0.617283950617,0.647907647908,703.849276566
15800,0.27786764699,0.290686286292,0.272456996526,0.621036349575,0.601851851852,0.637806637807,708.107265258
15900,0.263405433796,0.28498616735,0.258719702019,0.635730858469,0.617283950617,0.655122655123,712.366891894
16000,0.261691425918,0.276872286872,0.258790687236,0.638824439288,0.62962962963,0.662337662338,716.62964954
16100,0.259060929388,0.273443297171,0.256538902645,0.629543696829,0.614197530864,0.637806637807,720.880977382
16200,0.258995590756,0.261436287338,0.254850638941,0.639597834493,0.641975308642,0.656565656566,725.123924669
16300,0.259337388205,0.271494684064,0.252807491381,0.648878576953,0.611111111111,0.652236652237,729.41494682
16400,0.261626930365,0.263209123963,0.25831889153,0.629543696829,0.617283950617,0.655122655123,733.647980624
16500,0.270944781833,0.275608731722,0.266334118127,0.623356535189,0.617283950617,0.633477633478,737.864126352
16600,0.259795645566,0.275557948839,0.252753024663,0.624129930394,0.614197530864,0.646464646465,742.208860449
16700,0.253924217981,0.278266730326,0.249398240135,0.658159319412,0.614197530864,0.675324675325,746.468107181
16800,0.258755039922,0.280427605061,0.253225939121,0.632637277649,0.608024691358,0.647907647908,750.83818477
16900,0.257343835889,0.271123558624,0.25030694641,0.631090487239,0.62962962963,0.660894660895,755.720363463
17000,0.257968956598,0.279476756435,0.257956298427,0.627996906419,0.611111111111,0.637806637807,760.063042926
17100,0.258916793678,0.284172041397,0.256924493832,0.631863882444,0.608024691358,0.646464646465,764.267137233
17200,0.253633469287,0.278136853325,0.25405263755,0.660479505027,0.626543209877,0.672438672439,768.60875795
17300,0.247627980693,0.264229132731,0.246114099548,0.653518948183,0.62037037037,0.660894660895,772.961457438
17400,0.251058310745,0.272964870893,0.250687673603,0.642691415313,0.611111111111,0.649350649351,777.177322127
17500,0.256916244176,0.277634075404,0.24991028847,0.635730858469,0.611111111111,0.655122655123,781.400372704
17600,0.260913631076,0.287904282949,0.257620080421,0.633410672854,0.583333333333,0.643578643579,785.64636491
17700,0.257569117213,0.29607037444,0.259731733282,0.645011600928,0.586419753086,0.645021645022,789.877106725
17800,0.257627025244,0.291667156725,0.257361936844,0.638824439288,0.58950617284,0.643578643579,794.205133897
17900,0.258142462302,0.285928570725,0.259789872134,0.631090487239,0.58024691358,0.643578643579,798.442452
18000,0.265399320477,0.30574359287,0.264590826092,0.631090487239,0.570987654321,0.643578643579,802.726007985
18100,0.255914265512,0.290642789796,0.249655085912,0.652745552978,0.58950617284,0.660894660895,806.939741388
18200,0.256732156673,0.289352849874,0.254988574177,0.648878576953,0.583333333333,0.658008658009,811.241607507
18300,0.256968397269,0.290834536785,0.258179227101,0.640371229698,0.577160493827,0.633477633478,815.715158907
18400,0.251779942486,0.285007929285,0.248422128043,0.652745552978,0.592592592593,0.656565656566,820.303145617
18500,0.258661570096,0.290823964961,0.256134544136,0.651972157773,0.598765432099,0.658008658009,824.626506783
18600,0.257170465335,0.285716736901,0.251753330434,0.651972157773,0.598765432099,0.658008658009,828.912620982
18700,0.2563038318,0.270375862294,0.258691706259,0.658932714617,0.626543209877,0.658008658009,833.27126544
18800,0.253955612741,0.282082819838,0.260369827684,0.649651972158,0.626543209877,0.659451659452,837.546332813
18900,0.249262353639,0.275398508957,0.261672594281,0.660479505027,0.632716049383,0.647907647908,841.942058177
19000,0.249277353507,0.257472207399,0.252178323253,0.655839133797,0.663580246914,0.669552669553,846.28065185
19100,0.245998603356,0.251121452217,0.24815213416,0.668213457077,0.679012345679,0.672438672439,850.598245102
19200,0.250887300139,0.249855436282,0.253720037254,0.655839133797,0.66975308642,0.662337662338,854.901402204
19300,0.254690041383,0.255538304009,0.254647563637,0.651198762568,0.66049382716,0.658008658009,859.156193701
19400,0.2518981432,0.25970552614,0.254368041956,0.655065738592,0.657407407407,0.650793650794,863.451491964
19500,0.248985395671,0.264734233299,0.246888364138,0.664346481052,0.648148148148,0.678210678211,867.832972278
19600,0.250089192229,0.27122133448,0.249569075008,0.661252900232,0.638888888889,0.672438672439,872.116922993
19700,0.241699642898,0.258495506119,0.245985844561,0.661252900232,0.657407407407,0.659451659452,876.386939085
19800,0.247174244547,0.271897146484,0.241138462735,0.658159319412,0.614197530864,0.679653679654,880.776299964
19900,0.247666655392,0.271542618045,0.248076564389,0.642691415313,0.62962962963,0.65367965368,885.077008975
20000,0.246210873253,0.275370064596,0.249508663681,0.662026295437,0.635802469136,0.672438672439,889.299313787
20100,0.245068347433,0.273784702916,0.249356796631,0.655065738592,0.62037037037,0.662337662338,893.614576471
20200,0.25017362879,0.271311624041,0.255457011163,0.656612529002,0.641975308642,0.669552669553,897.933095105
20300,0.24884144574,0.272034042764,0.253312111493,0.650425367363,0.62962962963,0.660894660895,902.211451127
20400,0.242424625936,0.269108383013,0.243479626702,0.656612529002,0.62037037037,0.675324675325,906.555009723
20500,0.247843163095,0.269488007454,0.254460011496,0.654292343387,0.626543209877,0.659451659452,910.836423433
20600,0.244382811976,0.268641271725,0.249365363132,0.657385924207,0.626543209877,0.665223665224,915.112241942
20700,0.242816529017,0.2652190026,0.245609112103,0.648105181748,0.623456790123,0.66810966811,919.323648865
20800,0.244920200595,0.264520775282,0.246143185522,0.651198762568,0.635802469136,0.669552669553,923.493195707
20900,0.241064742003,0.262131362202,0.240404707997,0.661252900232,0.641975308642,0.685425685426,927.68365713
21000,0.242369241311,0.263142538999,0.23882890402,0.661252900232,0.626543209877,0.681096681097,931.82371364
21100,0.239650096397,0.26232800059,0.239488501729,0.663573085847,0.648148148148,0.681096681097,936.017317064
21200,0.237211539039,0.252587380478,0.233530425149,0.658932714617,0.657407407407,0.688311688312,940.311996021
21300,0.236837015761,0.250033146619,0.234168414749,0.666666666667,0.648148148148,0.683982683983,944.578750035
21400,0.232449016872,0.25019120338,0.237420399252,0.666666666667,0.648148148148,0.66810966811,948.751076598
21500,0.232504294432,0.240794940023,0.230718195782,0.671307037896,0.666666666667,0.686868686869,952.938033465
21600,0.235624217787,0.245559516525,0.228231034475,0.663573085847,0.66975308642,0.708513708514,957.360258908
21700,0.238118314261,0.246592958201,0.233540134894,0.662026295437,0.663580246914,0.689754689755,961.750848175
21800,0.23610434501,0.24033423263,0.22913906236,0.669760247486,0.666666666667,0.69696969697,966.015533234
21900,0.236674662518,0.246986688049,0.232499196967,0.660479505027,0.657407407407,0.68253968254,970.190244016
22000,0.235464210518,0.244742621623,0.231781592718,0.662799690642,0.66049382716,0.686868686869,974.393630111
22100,0.245288659422,0.251124056317,0.240153302277,0.647331786543,0.66049382716,0.658008658009,978.635226631
22200,0.242882366447,0.247242111351,0.237580871465,0.647331786543,0.66975308642,0.665223665224,982.833222165
22300,0.2447399378,0.247744570797,0.238549032176,0.646558391338,0.651234567901,0.665223665224,986.995866459
22400,0.240393922007,0.247185480526,0.237430101971,0.658159319412,0.651234567901,0.660894660895,991.238114729
22500,0.248330688681,0.247350918992,0.24049465227,0.645784996133,0.657407407407,0.663780663781,995.437189963
22600,0.253535350857,0.274040456693,0.254329996994,0.653518948183,0.608024691358,0.643578643579,999.601650784
22700,0.252703456855,0.271239236076,0.252350800322,0.652745552978,0.604938271605,0.647907647908,1003.75079657
22800,0.249811353125,0.267793681894,0.249172408562,0.672080433101,0.62962962963,0.673881673882,1007.99741753
22900,0.239941999484,0.255935161114,0.241526950348,0.667440061872,0.632716049383,0.66810966811,1012.19873979
23000,0.242893824678,0.253143983875,0.243363044292,0.663573085847,0.648148148148,0.669552669553,1016.45930714
23100,0.258677229127,0.274170542476,0.267202761667,0.637277648879,0.614197530864,0.630591630592,1020.73243687
23200,0.255625701937,0.26850001944,0.263468420525,0.646558391338,0.641975308642,0.643578643579,1024.89605201
23300,0.258996183966,0.26992959801,0.264149920464,0.628770301624,0.614197530864,0.636363636364,1029.04209795
23400,0.257864842902,0.273473696763,0.264130153427,0.632637277649,0.608024691358,0.640692640693,1033.28251462
23500,0.259596877621,0.274387441565,0.265681698074,0.634184068059,0.614197530864,0.637806637807,1037.54781311
23600,0.260067705951,0.285588870862,0.267373926973,0.626450116009,0.58024691358,0.634920634921,1041.68299745
23700,0.273789937683,0.293268973252,0.280111921968,0.616395978345,0.586419753086,0.614718614719,1045.91435627
23800,0.270547276602,0.284204331109,0.277150413833,0.640371229698,0.611111111111,0.626262626263,1050.06932312
23900,0.262169383009,0.265994628257,0.263436551093,0.632637277649,0.62037037037,0.627705627706,1054.24616775
24000,0.264452182896,0.267403722284,0.266998185724,0.629543696829,0.617283950617,0.626262626263,1058.46641382
24100,0.264467369991,0.269375988038,0.265999755041,0.622583139985,0.608024691358,0.607503607504,1062.61701487
24200,0.270376644489,0.286944069102,0.272634001537,0.61252900232,0.595679012346,0.613275613276,1066.76343049
24300,0.271748038616,0.285743864713,0.273045625468,0.613302397525,0.592592592593,0.616161616162,1070.96163834
24400,0.259955882877,0.280093540591,0.265592152961,0.632637277649,0.598765432099,0.626262626263,1075.09662621
24500,0.272987115557,0.278413152519,0.27209905702,0.621036349575,0.617283950617,0.621933621934,1079.25796981
24600,0.271177231017,0.275535002011,0.271977947847,0.621036349575,0.623456790123,0.62481962482,1083.47275761
24700,0.263989091142,0.268751945152,0.263028777837,0.623356535189,0.623456790123,0.633477633478,1087.67841015
24800,0.266863764486,0.269400631584,0.266236192403,0.631090487239,0.635802469136,0.636363636364,1092.01063526
24900,0.267063408018,0.272578674496,0.268982485761,0.591647331787,0.555555555556,0.580086580087,1096.20380026
25000,0.283418829031,0.290622609528,0.280469910897,0.577726218097,0.558641975309,0.575757575758,1100.31506137
25100,0.292531822204,0.302938567437,0.29122185243,0.552204176334,0.546296296296,0.549783549784,1104.48122733
25200,0.28402633507,0.292137731495,0.290495851011,0.587006960557,0.58950617284,0.577200577201,1108.71072439
25300,0.285915048705,0.299988180359,0.295478077765,0.578499613302,0.561728395062,0.565656565657,1112.88045595
25400,0.269270857549,0.294897758845,0.275501265765,0.613302397525,0.577160493827,0.591630591631,1117.05834808
25500,0.266489736528,0.278687288643,0.26919665057,0.626450116009,0.608024691358,0.620490620491,1121.19135616
25600,0.285149484055,0.316520838834,0.297666077805,0.599381283836,0.564814814815,0.571428571429,1125.32190797
25700,0.282251236202,0.309963783158,0.295348403863,0.599381283836,0.564814814815,0.580086580087,1129.48193222
25800,0.2887263725,0.316090688961,0.29576431032,0.589327146172,0.558641975309,0.58152958153,1133.68277927
25900,0.28907488811,0.328364051714,0.305696388859,0.586233565352,0.549382716049,0.5670995671,1137.92855866
26000,0.292203753136,0.330239710856,0.311825742238,0.597834493426,0.549382716049,0.578643578644,1142.15693285
26100,0.294213282186,0.32430312968,0.314911956891,0.600928074246,0.552469135802,0.58152958153,1146.45311868
26200,0.279920533518,0.318690364322,0.295026583486,0.61716937355,0.561728395062,0.591630591631,1150.72233408
26300,0.278652935944,0.305049906559,0.289575385457,0.601701469451,0.567901234568,0.578643578644,1154.84954178
26394,0.285603722593,0.31904374369,0.300987742615,0.599381283836,0.555555555556,0.569985569986,1158.7464185,optimal
0,0.581743671485,0.583434592168,0.587133053158,0.149265274555,0.132716049383,0.137085137085,0.0402321069996
100,0.423627180719,0.428316606822,0.429469905827,0.188708430008,0.175925925926,0.176046176046,4.30860975201
200,0.419665495666,0.421793460133,0.423497092621,0.259860788863,0.259259259259,0.262626262626,8.46550962701
300,0.421711605847,0.421026720553,0.425939555008,0.261407579273,0.256172839506,0.25974025974,12.636002544
400,0.42269496434,0.427664419832,0.423570732047,0.257540603248,0.237654320988,0.269841269841,16.799772261
500,0.41952947931,0.427414563544,0.419571129602,0.271461716937,0.25,0.27417027417,20.983964489
600,0.417471163523,0.425189974154,0.421444824678,0.259860788863,0.240740740741,0.25974025974,25.11928807
700,0.399927456498,0.398721236375,0.403962171889,0.313225058005,0.305555555556,0.295815295815,29.278006004
800,0.424620421346,0.428066810872,0.427765401822,0.278422273782,0.262345679012,0.275613275613,33.447461373
900,0.415057064778,0.409686082829,0.415097440994,0.273781902552,0.280864197531,0.284271284271,37.675371859
1000,0.390493008288,0.375883271141,0.392324204555,0.344160866203,0.37962962963,0.352092352092,41.747344116
1100,0.400244930986,0.387578250517,0.389773702978,0.337973704563,0.348765432099,0.359307359307,45.913587989
1200,0.393540584705,0.397322831158,0.395233533684,0.364269141531,0.33950617284,0.350649350649,50.016164266
1300,0.387268182417,0.39002206762,0.384201302389,0.375870069606,0.354938271605,0.367965367965,54.198462563
1400,0.384462551173,0.388150687475,0.385866349881,0.38901778809,0.358024691358,0.369408369408,58.301804025
1500,0.385218928939,0.386323008925,0.382308633386,0.391337973705,0.358024691358,0.378066378066,62.441180166
1600,0.384417684151,0.389019672845,0.382943664803,0.37973704563,0.348765432099,0.373737373737,66.566308199
1700,0.38727721737,0.388682088234,0.387341990764,0.365042536736,0.345679012346,0.359307359307,70.823427725
