iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
27400,0.433571680241,0.475511643876,0.449325046951,0.536736272235,0.493827160494,0.526695526696,411.950203646
27500,0.43357165463,0.475511607951,0.449325046389,0.536736272235,0.493827160494,0.526695526696,413.291322833
27600,0.43315693697,0.471850994082,0.448263617159,0.53750966744,0.503086419753,0.528138528139,414.654705076
27700,0.432966910474,0.470738437876,0.449677495997,0.538283062645,0.506172839506,0.526695526696,416.010118114
27800,0.432737448932,0.470980312996,0.449320158838,0.538283062645,0.506172839506,0.526695526696,417.313750677
27900,0.432619573888,0.471377585249,0.44830224087,0.53750966744,0.506172839506,0.526695526696,418.609151131
28000,0.432145465324,0.471749381415,0.446695468546,0.536736272235,0.506172839506,0.526695526696,419.94450036
28100,0.431747319242,0.471198898022,0.447081012299,0.538283062645,0.506172839506,0.528138528139,421.281304334
28200,0.431629439749,0.470764224672,0.447320157725,0.538283062645,0.506172839506,0.528138528139,422.620577357
28300,0.431322130311,0.470904676324,0.448619403328,0.538283062645,0.506172839506,0.525252525253,423.963589463
28400,0.431023686637,0.470446535632,0.448096514147,0.538283062645,0.506172839506,0.526695526696,425.291388478
28500,0.430860095037,0.470177720482,0.448361474938,0.538283062645,0.506172839506,0.526695526696,426.698068187
28600,0.430761481043,0.470234162686,0.448312781993,0.53905645785,0.506172839506,0.526695526696,428.009384584
28700,0.430689435236,0.472088893427,0.447879940888,0.53905645785,0.503086419753,0.528138528139,429.33489467
28800,0.430576617038,0.470889136222,0.448030049463,0.53905645785,0.503086419753,0.528138528139,430.633814741
28900,0.430544384165,0.470865245076,0.447727298906,0.53905645785,0.503086419753,0.528138528139,432.035734436
29000,0.430467256556,0.473197145315,0.448588512458,0.539829853055,0.5,0.526695526696,433.398352772
29100,0.430357451422,0.472198531927,0.452122327491,0.539829853055,0.503086419753,0.52380952381,434.725504888
29200,0.430207081276,0.47173321571,0.452096583366,0.53905645785,0.503086419753,0.522366522367,436.059460424
29300,0.430145605705,0.471404538984,0.452035540716,0.538283062645,0.503086419753,0.52380952381,437.372937492
29400,0.4301423341,0.471438120051,0.451952996305,0.538283062645,0.503086419753,0.52380952381,438.73022172
29500,0.429954770293,0.469425642718,0.448798494061,0.53905645785,0.503086419753,0.529581529582,440.08771698
29600,0.429948792429,0.469309020043,0.448796534305,0.53905645785,0.503086419753,0.529581529582,441.43452259
29700,0.429744478302,0.46684736871,0.448887894152,0.53905645785,0.506172839506,0.529581529582,442.817415763
29800,0.429702999827,0.469172351435,0.448789215407,0.53905645785,0.503086419753,0.529581529582,444.101733883
29900,0.429528741864,0.470865782882,0.4497169378,0.53905645785,0.5,0.528138528139,445.391904734
30000,0.429403240407,0.470655086884,0.448445277824,0.539829853055,0.5,0.528138528139,446.718100815
30100,0.429167666697,0.469360354267,0.44825324769,0.538283062645,0.5,0.528138528139,448.060992841
30200,0.429092224934,0.46924279565,0.448122651816,0.538283062645,0.5,0.528138528139,449.355387178
30300,0.42895140978,0.469712248872,0.448302225197,0.53905645785,0.5,0.529581529582,450.693565436
30400,0.428639379519,0.471288672253,0.44810935883,0.539829853055,0.5,0.529581529582,451.982277451
30500,0.428418061913,0.471728105243,0.448468333659,0.539829853055,0.5,0.529581529582,453.351047193
30600,0.428407740107,0.472029828103,0.448997540047,0.53905645785,0.496913580247,0.525252525253,454.787707001
30700,0.428196436346,0.475042572457,0.448595409908,0.53905645785,0.496913580247,0.526695526696,456.195892561
30800,0.4281702723,0.474981886771,0.448507815295,0.53905645785,0.496913580247,0.528138528139,457.478406152
30900,0.428165415833,0.474986053584,0.448496057418,0.53905645785,0.496913580247,0.528138528139,458.800727484
31000,0.427924242817,0.473646605665,0.448282997769,0.53905645785,0.5,0.529581529582,460.228635768
31100,0.427795730271,0.47365898345,0.448353619465,0.53905645785,0.503086419753,0.529581529582,461.540307806
31200,0.427744326842,0.473175931893,0.448719123838,0.53905645785,0.496913580247,0.526695526696,462.848998283
31300,0.427716912847,0.472691538888,0.448328640408,0.53905645785,0.496913580247,0.526695526696,464.190817
31400,0.427610288212,0.472673588308,0.448624374134,0.53905645785,0.496913580247,0.526695526696,465.551962691
31500,0.427559225131,0.472674542114,0.448624458112,0.53905645785,0.496913580247,0.526695526696,466.876477399
31600,0.427500073932,0.472260522129,0.447660110066,0.538283062645,0.5,0.526695526696,468.186739901
31700,0.427296989417,0.467558289137,0.447121204869,0.538283062645,0.506172839506,0.528138528139,469.58520845
31800,0.427016769225,0.466019499755,0.445217567448,0.54060324826,0.506172839506,0.531024531025,470.997387303
31900,0.426843339818,0.46877027587,0.444499791409,0.54060324826,0.503086419753,0.531024531025,472.311024562
32000,0.42680631349,0.470093235358,0.44446999996,0.54060324826,0.5,0.531024531025,473.688170255
32100,0.426791458581,0.470090747297,0.44479357127,0.541376643465,0.503086419753,0.531024531025,475.050648328
32200,0.426671812275,0.466666586918,0.443175646631,0.54215003867,0.506172839506,0.532467532468,476.367585488
32300,0.426534778491,0.466694417989,0.442910477951,0.541376643465,0.509259259259,0.532467532468,477.661867916
32400,0.426434688914,0.466779199444,0.442627351595,0.541376643465,0.509259259259,0.532467532468,478.988555295
32500,0.426409523153,0.466534616006,0.44266001323,0.541376643465,0.509259259259,0.532467532468,480.314713559
32600,0.426364873535,0.46715822222,0.442533088489,0.54215003867,0.509259259259,0.532467532468,481.664539565
32700,0.42636431618,0.467131763559,0.442524151853,0.54215003867,0.509259259259,0.532467532468,482.988760723
32800,0.426189835265,0.466194871726,0.444992927376,0.54215003867,0.506172839506,0.529581529582,484.223772013
32900,0.426145094249,0.466014729569,0.445189612767,0.54215003867,0.506172839506,0.529581529582,485.559085222
33000,0.426122457258,0.46623192681,0.445078127851,0.54215003867,0.506172839506,0.529581529582,486.845329972
optimal,0.426122457258,0.46623192681,0.445078127851,0.54215003867,0.506172839506,0.529581529582,487.146789095
0,0.855524329744,0.854823697712,0.856058237314,0.143078112916,0.141975308642,0.142857142857,0.01597777
100,0.84393319326,0.84152405541,0.846238580779,0.15003866976,0.148148148148,0.148629148629,1.346955072
200,0.801547557662,0.804350630902,0.806860701751,0.191028615623,0.185185185185,0.184704184704,2.665582027
300,0.774018967341,0.792198710066,0.765161369762,0.204949729312,0.185185185185,0.212121212121,4.005808797
400,0.755242701975,0.769796854299,0.748290774422,0.225831399845,0.206790123457,0.235209235209,5.409090502
500,0.741330783835,0.755248156331,0.730133722055,0.23588553751,0.222222222222,0.243867243867,6.760410601
600,0.735473124062,0.747650956279,0.723716836549,0.239752513534,0.231481481481,0.251082251082,8.126899848
700,0.729481009752,0.746861042511,0.713762510482,0.242072699149,0.222222222222,0.25974025974,9.388777855
800,0.726383709191,0.743321910068,0.71331507651,0.244392884764,0.228395061728,0.262626262626,10.65187505
900,0.712842136368,0.725758689911,0.695395403091,0.251353441609,0.231481481481,0.268398268398,11.985057989
1000,0.701437982735,0.722190332653,0.691074095975,0.262180974478,0.243827160494,0.271284271284,13.245487112
1100,0.69535007531,0.707219482726,0.685475346099,0.267594740913,0.253086419753,0.27417027417,14.496303462
1200,0.694415440289,0.707032891136,0.683297974886,0.267594740913,0.256172839506,0.277056277056,15.700910542
1300,0.688982044932,0.697037293401,0.681243680434,0.271461716937,0.262345679012,0.278499278499,17.018593218
1400,0.684570239195,0.686446630632,0.676885530558,0.276102088167,0.274691358025,0.281385281385,18.324451608
1500,0.681518047422,0.681858852985,0.673210916687,0.276875483372,0.277777777778,0.281385281385,19.65439878
1600,0.681163345718,0.681872880185,0.672973291261,0.276875483372,0.277777777778,0.281385281385,20.99688458
1700,0.67979691333,0.676905146771,0.667006009877,0.277648878577,0.287037037037,0.290043290043,22.363290033
1800,0.678757083937,0.678628836601,0.667457089542,0.279195668987,0.283950617284,0.2886002886,23.718062047
1900,0.678414740402,0.678307441689,0.667257800184,0.279969064192,0.283950617284,0.290043290043,25.090653399
2000,0.666958926827,0.664293637834,0.66011288914,0.284609435422,0.29012345679,0.292929292929,26.469909941
2100,0.665628414428,0.664074579647,0.658565467736,0.286929621036,0.283950617284,0.294372294372,27.799253127
2200,0.663707315487,0.655943022335,0.661340279136,0.285382830626,0.308641975309,0.292929292929,29.081345422
2300,0.656717215008,0.657190332921,0.65559863434,0.294663573086,0.293209876543,0.292929292929,30.361006226
2400,0.652212360355,0.656869838963,0.65234057287,0.293890177881,0.29012345679,0.297258297258,31.689643496
2500,0.649280695417,0.652373565743,0.648895906393,0.298530549111,0.296296296296,0.30303030303,33.03046274
2600,0.636188936137,0.6377595762,0.641778318334,0.30935808198,0.305555555556,0.311688311688,34.360141645
2700,0.632836514825,0.63306385477,0.639791643243,0.3124516628,0.308641975309,0.311688311688,35.727231545
2800,0.625181744235,0.631548802927,0.625912776084,0.317092034029,0.308641975309,0.324675324675,37.052147116
2900,0.619818406724,0.631755373997,0.628516006286,0.321732405259,0.305555555556,0.318903318903,38.451430417
3000,0.616802772317,0.62783194166,0.622390707505,0.322505800464,0.317901234568,0.327561327561,39.805438257
3100,0.615871897516,0.626316724598,0.620005870444,0.322505800464,0.317901234568,0.329004329004,41.156239964
3200,0.614947689696,0.626817702631,0.618018846053,0.324825986079,0.317901234568,0.330447330447,42.498359903
3300,0.605990113604,0.628027742508,0.611231463762,0.333333333333,0.314814814815,0.334776334776,43.828266449
3400,0.59917854779,0.617048413315,0.600481487388,0.339520494973,0.320987654321,0.344877344877,45.146015035
3500,0.596302188451,0.609666492955,0.598182302798,0.339520494973,0.324074074074,0.347763347763,46.443012037
3600,0.587543593371,0.600534317111,0.596102367399,0.352668213457,0.336419753086,0.347763347763,47.849029516
3700,0.586826662527,0.600811350742,0.597689948747,0.352668213457,0.336419753086,0.347763347763,49.117712722
3800,0.584631869281,0.596371568428,0.59731118195,0.356535189482,0.342592592593,0.347763347763,50.473804839
3900,0.583259417536,0.598081007712,0.597491069499,0.355761794277,0.336419753086,0.349206349206,51.70457961
4000,0.581670083778,0.600088543032,0.594726921896,0.356535189482,0.336419753086,0.349206349206,53.046302783
4100,0.577520372298,0.598054325515,0.58657113245,0.362722351121,0.333333333333,0.36075036075,54.315555222
4200,0.576209697454,0.597074765514,0.585888209948,0.361175560712,0.33950617284,0.363636363636,55.623938608
4300,0.575281148259,0.598566691587,0.586106649364,0.364269141531,0.33950617284,0.365079365079,57.04706797
4400,0.573992838751,0.599392057177,0.585761992663,0.365815931941,0.333333333333,0.363636363636,58.358639604
4500,0.573351817202,0.59835487783,0.586521022664,0.365042536736,0.336419753086,0.36075036075,59.66022519
4600,0.572724305544,0.598697527584,0.586059831555,0.368136117556,0.336419753086,0.36075036075,61.062413653
4700,0.572450883484,0.599941660105,0.585753749959,0.368909512761,0.336419753086,0.36075036075,62.396817823
4800,0.571327785723,0.599535805308,0.583990790918,0.365815931941,0.336419753086,0.36075036075,63.738849619
4900,0.570908236227,0.600282492338,0.584368332267,0.366589327146,0.336419753086,0.36075036075,65.034369139
5000,0.57044018012,0.599300549739,0.583698773225,0.366589327146,0.336419753086,0.36075036075,66.465997345
5100,0.569816974734,0.600112053406,0.583898003134,0.365815931941,0.333333333333,0.36075036075,67.811444777
5200,0.569698654701,0.598682998207,0.582435958285,0.364269141531,0.333333333333,0.363636363636,69.145287135
5300,0.569542071968,0.598586615834,0.582307858297,0.364269141531,0.333333333333,0.363636363636,70.480799363
5400,0.569071235763,0.5989449801,0.583052337207,0.369682907966,0.33950617284,0.363636363636,71.84048264
5500,0.568637031948,0.599239156116,0.582427037668,0.367362722351,0.333333333333,0.362193362193,73.184461516
5600,0.568584219723,0.598984492991,0.582485089185,0.367362722351,0.333333333333,0.362193362193,74.501552732
5700,0.567976810379,0.595123587896,0.581761951239,0.367362722351,0.33950617284,0.362193362193,75.962870036
5800,0.567417449558,0.596196140368,0.581631008809,0.368136117556,0.333333333333,0.362193362193,77.405589273
5900,0.566505433561,0.596066487877,0.580982165999,0.367362722351,0.333333333333,0.363636363636,78.705346577
6000,0.564881856857,0.595679979473,0.581118422906,0.368136117556,0.333333333333,0.36075036075,80.043283148
6100,0.564221362312,0.593122363322,0.581395977011,0.370456303171,0.33950617284,0.36075036075,81.35337422
6200,0.563884460134,0.594094974129,0.580390567548,0.368909512761,0.336419753086,0.363636363636,82.693205232
6300,0.563515475401,0.593980288901,0.580396069531,0.368909512761,0.336419753086,0.363636363636,84.018636638
6400,0.563419151589,0.593577201591,0.580446379497,0.368909512761,0.336419753086,0.363636363636,85.328053986
6500,0.563374635396,0.593608657655,0.580474517535,0.368909512761,0.336419753086,0.363636363636,86.648671975
6600,0.56248207593,0.592458559422,0.579448294613,0.368909512761,0.33950617284,0.363636363636,88.053616146
6700,0.562433957183,0.592459837724,0.579329131114,0.368909512761,0.33950617284,0.363636363636,89.372022102
6800,0.562358516884,0.592480956647,0.579270394225,0.368909512761,0.33950617284,0.363636363636,90.715158886
6900,0.562308067007,0.592587558171,0.578859227035,0.368909512761,0.33950617284,0.363636363636,92.048520153
7000,0.562045241981,0.591776016625,0.578781205992,0.368136117556,0.33950617284,0.362193362193,93.400628177
7100,0.561672462922,0.59127658379,0.578160231384,0.369682907966,0.33950617284,0.365079365079,94.739122219
7200,0.561397027402,0.592520434213,0.578458551884,0.369682907966,0.33950617284,0.365079365079,96.041195796
7300,0.561234429095,0.592564587971,0.578443522961,0.369682907966,0.33950617284,0.363636363636,97.392658713
7400,0.560874577016,0.592456119432,0.578217689605,0.369682907966,0.33950617284,0.363636363636,98.720493999
7500,0.560698133212,0.592059592821,0.578086254775,0.369682907966,0.33950617284,0.363636363636,100.027383281
7600,0.560396093835,0.592486009925,0.578226603942,0.369682907966,0.33950617284,0.363636363636,101.299990285
7700,0.560285287383,0.592442543552,0.578249842726,0.369682907966,0.33950617284,0.363636363636,102.664681139
7800,0.560172631347,0.592268768908,0.578082587653,0.369682907966,0.33950617284,0.362193362193,103.93192569
7900,0.560070945009,0.592558156331,0.578382801402,0.369682907966,0.342592592593,0.362193362193,105.27236017
8000,0.559573456041,0.591594421069,0.577282421697,0.369682907966,0.345679012346,0.363636363636,106.614034795
8100,0.559460463513,0.591579291657,0.57723070279,0.369682907966,0.345679012346,0.363636363636,108.062505347
8200,0.559034550599,0.591151822693,0.575245781338,0.369682907966,0.345679012346,0.366522366522,109.360702385
8300,0.557650801624,0.590260276506,0.574266648288,0.369682907966,0.345679012346,0.366522366522,110.753091059
8400,0.557615361852,0.590261814898,0.574258093159,0.369682907966,0.345679012346,0.366522366522,112.051834334
8500,0.557410040948,0.589600683915,0.573767834967,0.371229698376,0.342592592593,0.366522366522,113.378886302
8600,0.55699160196,0.589139265371,0.573311491886,0.371229698376,0.345679012346,0.366522366522,114.779510412
8700,0.556955686568,0.589084763265,0.573389737754,0.371229698376,0.345679012346,0.366522366522,116.133764041
