iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
12400,0.571593955053,0.588813044454,0.584851844713,0.38901778809,0.376543209877,0.378066378066,182.949054133
12500,0.568498573892,0.585601232057,0.583445168653,0.38592420727,0.37962962963,0.373737373737,184.463443398
12600,0.567266541639,0.587257808776,0.58200082948,0.38592420727,0.376543209877,0.37518037518,186.035454631
12700,0.56656016417,0.590379452463,0.583727382075,0.38747099768,0.376543209877,0.37518037518,187.456564873
12800,0.566070134737,0.58897850671,0.583176460734,0.38901778809,0.376543209877,0.376623376623,188.944097135
12900,0.565229786006,0.589374677365,0.581771191081,0.38747099768,0.37962962963,0.376623376623,190.349716566
13000,0.563576290728,0.586240409698,0.575600308525,0.3905645785,0.37962962963,0.385281385281,191.835002321
13100,0.562588784469,0.586204231302,0.574969257135,0.3905645785,0.37962962963,0.385281385281,193.324062915
13200,0.562357349175,0.585909807568,0.576245469299,0.3905645785,0.37962962963,0.383838383838,194.83050468
13300,0.562125489621,0.585512900682,0.576697369971,0.3905645785,0.37962962963,0.379509379509,196.350002193
13400,0.561869608019,0.585757885923,0.576026475005,0.3905645785,0.37962962963,0.379509379509,197.832084626
13500,0.561543846331,0.586778280383,0.575510626903,0.391337973705,0.37962962963,0.379509379509,199.410727077
13600,0.560688367066,0.586168664121,0.575889397668,0.391337973705,0.37962962963,0.379509379509,200.907345301
13700,0.560336303762,0.586428793603,0.57560429803,0.39211136891,0.37962962963,0.379509379509,202.28691813
13800,0.560087478774,0.585663065305,0.576700486372,0.391337973705,0.37962962963,0.379509379509,203.79787005
13900,0.559644267427,0.584328769985,0.576333582492,0.3905645785,0.37962962963,0.380952380952,205.294830369
14000,0.559573927717,0.584337944137,0.576287158342,0.3905645785,0.37962962963,0.380952380952,206.866995922
14100,0.559554980206,0.584413749197,0.576816014935,0.3905645785,0.37962962963,0.379509379509,208.287375978
14200,0.559476939517,0.584458618775,0.576024822969,0.3905645785,0.37962962963,0.380952380952,209.771720766
14300,0.559347739216,0.584332345374,0.575730932566,0.391337973705,0.37962962963,0.380952380952,211.288739276
14400,0.558708281813,0.585871980411,0.57574900414,0.389791183295,0.373456790123,0.379509379509,212.814379765
14500,0.558603244051,0.585999924186,0.57580634323,0.389791183295,0.373456790123,0.379509379509,214.324003391
14600,0.558513991876,0.585545030855,0.576254622126,0.389791183295,0.373456790123,0.379509379509,215.74896794
14700,0.558334738971,0.585767540355,0.575904014354,0.389791183295,0.373456790123,0.379509379509,217.24096922
14800,0.558209576814,0.586078129424,0.576307518467,0.38901778809,0.373456790123,0.379509379509,218.639094903
14900,0.558153212617,0.58439802642,0.576251495644,0.38901778809,0.373456790123,0.379509379509,220.107751389
15000,0.557838112706,0.584645437453,0.575709333442,0.389791183295,0.376543209877,0.379509379509,221.574198395
15100,0.557833140228,0.583662521645,0.5756188233,0.389791183295,0.376543209877,0.379509379509,223.135230493
15200,0.5576452277,0.584749756189,0.575893338558,0.3905645785,0.373456790123,0.37518037518,224.607017739
15300,0.557555977639,0.584205806139,0.575450232286,0.3905645785,0.376543209877,0.37518037518,226.087202647
15400,0.557391684848,0.584370951405,0.575606237223,0.3905645785,0.376543209877,0.376623376623,227.593421119
15500,0.55736618238,0.583954088307,0.575544568726,0.389791183295,0.376543209877,0.378066378066,229.120066453
15600,0.557155631527,0.583919996082,0.575397705769,0.389791183295,0.376543209877,0.378066378066,230.602569923
15700,0.557148320794,0.583898505767,0.575353264933,0.389791183295,0.376543209877,0.378066378066,232.144305457
15800,0.557139405782,0.584016696761,0.575333798163,0.389791183295,0.376543209877,0.378066378066,233.570980505
15900,0.557039574528,0.584179930993,0.575373536562,0.3905645785,0.376543209877,0.378066378066,235.086958914
16000,0.556670047735,0.583796863983,0.57544448393,0.389791183295,0.373456790123,0.380952380952,236.641643138
16100,0.556649094778,0.58368417448,0.575417192706,0.389791183295,0.373456790123,0.380952380952,238.085110961
16200,0.556445720476,0.584485948489,0.575289115923,0.389791183295,0.37037037037,0.379509379509,239.539660113
16300,0.556135075812,0.581217187553,0.575099112746,0.389791183295,0.373456790123,0.378066378066,241.002154453
16400,0.556068820379,0.581399038094,0.575022890682,0.389791183295,0.373456790123,0.379509379509,242.425332873
16500,0.555982850322,0.581281705359,0.574552409491,0.3905645785,0.37962962963,0.380952380952,243.798336581
16600,0.555961565438,0.581265452384,0.574556384834,0.3905645785,0.37962962963,0.380952380952,245.22141587
16700,0.555896336784,0.581216368012,0.57430791823,0.3905645785,0.376543209877,0.379509379509,246.693798664
16800,0.555645540454,0.583054552489,0.574417315575,0.3905645785,0.373456790123,0.380952380952,248.121387326
16900,0.555606432887,0.583192122373,0.57465493105,0.3905645785,0.373456790123,0.378066378066,249.579724858
17000,0.555540935472,0.583622212747,0.573568706498,0.3905645785,0.373456790123,0.379509379509,251.007162791
17100,0.555434409601,0.582826742739,0.574196888632,0.3905645785,0.37037037037,0.379509379509,252.486601937
17200,0.555390853049,0.5828676039,0.574264652594,0.3905645785,0.37037037037,0.379509379509,254.009961684
17300,0.554255741429,0.575911869398,0.571022999672,0.388244392885,0.37037037037,0.379509379509,255.536588876
17400,0.553859349288,0.575397975757,0.570818841441,0.389791183295,0.367283950617,0.378066378066,257.005527415
17500,0.553723475047,0.575772763997,0.571746661047,0.389791183295,0.367283950617,0.373737373737,258.549453516
17600,0.553469212489,0.574593807922,0.571342223027,0.389791183295,0.367283950617,0.373737373737,260.086666117
17700,0.553263966365,0.575316373017,0.571316056701,0.38901778809,0.367283950617,0.373737373737,261.495699386
17800,0.552950591248,0.575644246554,0.572011377585,0.38901778809,0.367283950617,0.373737373737,262.929281831
17900,0.552546081867,0.572971057364,0.571184792366,0.391337973705,0.367283950617,0.373737373737,264.425390092
18000,0.552484868633,0.573433235363,0.571170208631,0.3905645785,0.367283950617,0.372294372294,265.86738119
18100,0.552258741534,0.574048577198,0.571128431992,0.391337973705,0.367283950617,0.372294372294,267.27221217
18200,0.552182932839,0.576167546041,0.570952542246,0.391337973705,0.364197530864,0.372294372294,268.739569234
18300,0.552076919853,0.576686503454,0.57096238959,0.391337973705,0.364197530864,0.372294372294,270.295604488
18400,0.552056215504,0.576476284902,0.570951352482,0.391337973705,0.364197530864,0.372294372294,271.850711028
18500,0.551907921644,0.576464293959,0.571179870141,0.391337973705,0.364197530864,0.372294372294,273.337233345
18600,0.551796079907,0.575888360444,0.571179642063,0.391337973705,0.364197530864,0.373737373737,274.756181124
18700,0.55147989552,0.574908166229,0.571270867143,0.391337973705,0.364197530864,0.373737373737,276.247849252
18800,0.551218723709,0.575657233694,0.571238041011,0.389791183295,0.364197530864,0.372294372294,277.798967104
18900,0.551162945441,0.57529279097,0.571526950184,0.389791183295,0.361111111111,0.372294372294,279.34452092
19000,0.551011852535,0.574361334222,0.571592532885,0.38901778809,0.361111111111,0.372294372294,280.872187439
19100,0.550816741932,0.57382085458,0.572278832624,0.38901778809,0.361111111111,0.372294372294,282.447165918
19200,0.550695234573,0.574240791086,0.57206605715,0.38901778809,0.361111111111,0.372294372294,283.9042416
19300,0.550649913898,0.574370258584,0.572251483957,0.38901778809,0.361111111111,0.372294372294,285.354821717
19400,0.550590660211,0.574354348814,0.572157039119,0.389791183295,0.364197530864,0.372294372294,286.836175231
19500,0.550574621915,0.574366706035,0.572133978363,0.389791183295,0.364197530864,0.372294372294,288.371770331
19600,0.550537889251,0.575217154394,0.57207174018,0.389791183295,0.364197530864,0.370851370851,289.835285866
19700,0.550510313698,0.575191264387,0.572022568227,0.389791183295,0.364197530864,0.370851370851,291.408058197
19800,0.549220169454,0.575600709214,0.573068514856,0.3905645785,0.364197530864,0.369408369408,292.913814494
19900,0.549123765358,0.574319105379,0.572558684842,0.3905645785,0.364197530864,0.370851370851,294.417251966
20000,0.548963407764,0.574650285415,0.573227783742,0.391337973705,0.364197530864,0.370851370851,295.916638915
20100,0.548957132218,0.57473860004,0.572868794124,0.391337973705,0.364197530864,0.370851370851,297.241181213
20200,0.548622744069,0.575085750924,0.572663003942,0.391337973705,0.364197530864,0.370851370851,298.652644187
20300,0.548548923279,0.575407049453,0.572695577998,0.391337973705,0.364197530864,0.370851370851,300.14377884
20400,0.548517088698,0.575529298261,0.57254061719,0.391337973705,0.364197530864,0.370851370851,301.659384493
20500,0.548438226557,0.575096360281,0.572495340097,0.391337973705,0.364197530864,0.369408369408,303.239604589
20600,0.548338752756,0.573223966124,0.572989235738,0.391337973705,0.367283950617,0.367965367965,304.716472224
20700,0.548316441881,0.573328836191,0.573276316584,0.3905645785,0.367283950617,0.367965367965,306.16555978
20800,0.548266797271,0.573222482274,0.573322938384,0.3905645785,0.367283950617,0.367965367965,307.679755644
20900,0.548111407521,0.574081117017,0.572876031768,0.3905645785,0.367283950617,0.367965367965,309.208042493
21000,0.548106363095,0.574170335414,0.572736735032,0.3905645785,0.367283950617,0.367965367965,310.688491583
21100,0.548058164891,0.574849763451,0.573172988943,0.391337973705,0.367283950617,0.366522366522,312.301123778
21200,0.548029995349,0.574362472021,0.5729054195,0.3905645785,0.367283950617,0.367965367965,313.833407748
21300,0.54795418393,0.574009750636,0.572917531616,0.3905645785,0.367283950617,0.367965367965,315.297967214
21400,0.547953817438,0.573955160223,0.572917231972,0.3905645785,0.367283950617,0.367965367965,316.776175407
21500,0.547933384802,0.573999647362,0.572906454229,0.3905645785,0.367283950617,0.367965367965,318.207831712
21600,0.54783595359,0.574270838916,0.572768575732,0.3905645785,0.367283950617,0.367965367965,319.618698635
21700,0.547808481598,0.57420518732,0.572704125222,0.3905645785,0.367283950617,0.367965367965,321.100866652
21800,0.547659318298,0.573961557472,0.572283638644,0.391337973705,0.367283950617,0.369408369408,322.591534786
21900,0.547627012515,0.574227957505,0.572522763815,0.391337973705,0.367283950617,0.367965367965,324.13701681
22000,0.547610447778,0.57381813306,0.572627371253,0.391337973705,0.367283950617,0.369408369408,325.590637259
22100,0.547524302043,0.57338337056,0.572501361191,0.391337973705,0.367283950617,0.369408369408,327.037374326
22200,0.547380670559,0.573217116484,0.572400835186,0.3905645785,0.367283950617,0.369408369408,328.56336535
22300,0.547297241807,0.574305614204,0.57248246311,0.391337973705,0.367283950617,0.369408369408,330.059204072
22400,0.547242180137,0.574526193886,0.572438263146,0.3905645785,0.367283950617,0.370851370851,331.451419011
22500,0.547180527765,0.574819265948,0.57286296228,0.3905645785,0.364197530864,0.367965367965,332.916196151
22600,0.547084536563,0.574664505847,0.573369936525,0.3905645785,0.367283950617,0.367965367965,334.403696226
22700,0.547043400194,0.574620273942,0.573303851436,0.3905645785,0.367283950617,0.367965367965,335.958020458
22800,0.546950997053,0.574174925427,0.573317397092,0.3905645785,0.364197530864,0.369408369408,337.527850836
22900,0.546795641071,0.574007361886,0.573669772941,0.3905645785,0.364197530864,0.367965367965,339.032097446
23000,0.546784415385,0.573932108806,0.573695207604,0.3905645785,0.364197530864,0.367965367965,340.5556069
23100,0.546632729223,0.574356256578,0.573932940672,0.3905645785,0.361111111111,0.367965367965,342.075846352
23200,0.546360224199,0.574197357279,0.573356796346,0.3905645785,0.361111111111,0.367965367965,343.631837915
23300,0.54635830635,0.574223530429,0.573358404095,0.3905645785,0.361111111111,0.367965367965,345.129063433
23400,0.546276519279,0.574011978789,0.573584420857,0.3905645785,0.361111111111,0.367965367965,346.65413393
23500,0.546161231043,0.5744320199,0.573618979697,0.3905645785,0.361111111111,0.367965367965,348.149369189
23600,0.546069278679,0.573355820826,0.573067091409,0.3905645785,0.367283950617,0.369408369408,349.608268548
23700,0.545966088299,0.572971266911,0.572441499931,0.3905645785,0.37037037037,0.369408369408,351.122340753
23800,0.545957693566,0.573036328073,0.572439528424,0.3905645785,0.37037037037,0.369408369408,352.633920922
23900,0.545956979125,0.573032707168,0.572436687027,0.3905645785,0.37037037037,0.369408369408,354.068751688
24000,0.54589096631,0.572644332556,0.57245648499,0.3905645785,0.37037037037,0.370851370851,355.541773193
24100,0.545698413375,0.572476507567,0.571703862997,0.3905645785,0.373456790123,0.370851370851,356.969149294
24200,0.545696260036,0.572475505758,0.571703278501,0.3905645785,0.373456790123,0.370851370851,358.438524973
24300,0.545455785927,0.572203202949,0.571531133542,0.3905645785,0.373456790123,0.370851370851,359.915158335
24400,0.545426758131,0.571996480443,0.571726376184,0.3905645785,0.373456790123,0.370851370851,361.302243067
24500,0.545411101,0.571055367195,0.571190279708,0.3905645785,0.373456790123,0.370851370851,362.776992199
24600,0.545391608407,0.570998554571,0.571133616773,0.3905645785,0.373456790123,0.370851370851,364.281669302
24700,0.545390437703,0.570942264818,0.571125676185,0.3905645785,0.373456790123,0.370851370851,365.769815758
24784,0.54535396901,0.571001583413,0.571199224527,0.391337973705,0.373456790123,0.369408369408,366.994820058,optimal
0,0.856921711045,0.858024252178,0.857142771799,0.143078112916,0.141975308642,0.142857142857,0.0128906969999
100,0.834489553821,0.842311767497,0.838918419809,0.156999226605,0.151234567901,0.152958152958,1.428799441
200,0.763874686939,0.781776565283,0.761573707185,0.22351121423,0.203703703704,0.227994227994,2.923637661
300,0.747135019242,0.761899430481,0.74938259558,0.242072699149,0.228395061728,0.238095238095,4.457687822
400,0.744594029918,0.760869180145,0.749129310199,0.245939675174,0.225308641975,0.240981240981,5.946698596
500,0.738574160733,0.761455929333,0.748941138998,0.251353441609,0.225308641975,0.243867243867,7.459637454
600,0.736362494413,0.755026181781,0.747894214785,0.252900232019,0.231481481481,0.24531024531,8.977525136
700,0.73541395923,0.752138434322,0.746014574755,0.251353441609,0.231481481481,0.242424242424,10.513915076
800,0.732999853614,0.748827794995,0.74673088767,0.255993812838,0.231481481481,0.242424242424,12.099383931
900,0.731345493323,0.742228997225,0.744616964085,0.255993812838,0.237654320988,0.24531024531,13.574607501
1000,0.726966243803,0.728572478125,0.733949008247,0.258313998453,0.259259259259,0.255411255411,15.079412864
1100,0.725036742057,0.727416075589,0.734291987808,0.259860788863,0.259259259259,0.253968253968,16.591876001
1200,0.72306893724,0.725339129521,0.732198838249,0.259860788863,0.259259259259,0.256854256854,18.061794348
1300,0.722491744985,0.72581993536,0.732105629946,0.260634184068,0.259259259259,0.255411255411,19.611286017
1400,0.722109884152,0.725980011819,0.733145972516,0.260634184068,0.259259259259,0.253968253968,21.108236368
1500,0.721561330811,0.723200450077,0.729936450628,0.261407579273,0.259259259259,0.256854256854,22.621200263
1600,0.721381961189,0.722612419588,0.729537617205,0.262954369683,0.259259259259,0.256854256854,24.118111778
1700,0.72117851248,0.722450572204,0.729545907512,0.262180974478,0.259259259259,0.255411255411,25.630329133
1800,0.719987545114,0.725353251873,0.729309474397,0.262180974478,0.259259259259,0.256854256854,27.105517959
