iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
53100,0.20525004398,0.243208562028,0.223177138159,0.76411446249,0.731481481481,0.746031746032,605.624969835
53200,0.20511896948,0.243147128581,0.223067195317,0.76411446249,0.731481481481,0.747474747475,606.755383936
53300,0.205043327762,0.243122626346,0.223017694883,0.76411446249,0.731481481481,0.747474747475,607.954992628
53400,0.204980302559,0.243293621645,0.222993210951,0.76411446249,0.731481481481,0.747474747475,609.123541527
53500,0.204873704638,0.243254331187,0.222879434981,0.76411446249,0.731481481481,0.747474747475,610.272161007
53600,0.204871575917,0.243254331255,0.223052485455,0.76411446249,0.731481481481,0.747474747475,611.539980403
53700,0.204870779208,0.243272665652,0.223033156777,0.76411446249,0.731481481481,0.747474747475,612.650850108
53800,0.204846415089,0.243217844,0.223040767338,0.76411446249,0.731481481481,0.747474747475,613.794232319
53900,0.204844821935,0.243216992657,0.223019450564,0.76411446249,0.731481481481,0.747474747475,614.916581142
54000,0.204597968414,0.242947363197,0.222941164856,0.764887857695,0.731481481481,0.747474747475,616.1113243
54100,0.204432543291,0.243047131447,0.222842075235,0.764887857695,0.731481481481,0.747474747475,617.253376684
54200,0.204427152694,0.243039614548,0.222592021849,0.764887857695,0.731481481481,0.748917748918,618.421070464
54300,0.204397076793,0.242893868323,0.222573630892,0.764887857695,0.731481481481,0.748917748918,619.671001544
54400,0.204326560169,0.242837740062,0.223137045164,0.764887857695,0.731481481481,0.747474747475,620.880615187
54500,0.204319871985,0.242791354268,0.223147086036,0.764887857695,0.731481481481,0.747474747475,621.983279606
54600,0.204317010446,0.242787332751,0.223149499312,0.764887857695,0.731481481481,0.747474747475,623.152816995
54700,0.203552803064,0.238976733324,0.223012906247,0.7656612529,0.734567901235,0.747474747475,624.338874814
54800,0.203531101592,0.239096484229,0.223014162577,0.7656612529,0.734567901235,0.747474747475,625.487719127
54900,0.203488683073,0.239278928693,0.223034585553,0.766434648105,0.734567901235,0.747474747475,626.683247917
55000,0.203464258681,0.239278928887,0.222994497305,0.766434648105,0.734567901235,0.747474747475,627.898808569
55100,0.203459487807,0.238974551608,0.221575814175,0.766434648105,0.734567901235,0.748917748918,629.164542917
55200,0.203392968802,0.238992210498,0.221524077074,0.766434648105,0.734567901235,0.748917748918,630.302976558
55300,0.203375339843,0.238946833419,0.221645734074,0.766434648105,0.734567901235,0.748917748918,631.482454766
55400,0.203375339843,0.238946833419,0.221645734074,0.766434648105,0.734567901235,0.748917748918,632.677367323
55500,0.203360658773,0.238939040059,0.221625915921,0.766434648105,0.734567901235,0.748917748918,633.920770155
55600,0.203338754235,0.238936958253,0.221637499868,0.766434648105,0.734567901235,0.748917748918,635.163783618
55700,0.203330120359,0.238968781471,0.221636168271,0.766434648105,0.734567901235,0.748917748918,636.308227891
55800,0.203157534868,0.238542772266,0.222134754446,0.766434648105,0.734567901235,0.748917748918,637.525567517
55900,0.203149612667,0.238572793074,0.222245255035,0.766434648105,0.734567901235,0.748917748918,638.629813158
56000,0.20313607803,0.238625979412,0.222241838648,0.766434648105,0.734567901235,0.748917748918,639.761388204
56100,0.203134169733,0.238628584808,0.221936316716,0.766434648105,0.734567901235,0.748917748918,640.960608558
56200,0.203059496227,0.238415939025,0.223807401243,0.766434648105,0.734567901235,0.747474747475,642.193780331
56300,0.203000792673,0.238461902332,0.223988526408,0.766434648105,0.734567901235,0.747474747475,643.358345902
56400,0.20300059597,0.238464379508,0.223758734928,0.766434648105,0.734567901235,0.748917748918,644.57286493
56500,0.202687300789,0.237791847088,0.224117089612,0.76720804331,0.734567901235,0.748917748918,645.75486328
56600,0.20171456266,0.236584288092,0.223123511551,0.767981438515,0.734567901235,0.750360750361,646.91025628
56700,0.201554674809,0.235646458692,0.221791681656,0.767981438515,0.734567901235,0.751803751804,648.062522098
56800,0.20154946825,0.235644158407,0.221709305431,0.767981438515,0.734567901235,0.751803751804,649.250238031
56900,0.201412727559,0.234540482652,0.222419238888,0.767981438515,0.734567901235,0.750360750361,650.358065623
57000,0.201390820558,0.23455373808,0.223411976347,0.767981438515,0.734567901235,0.748917748918,651.536584209
57100,0.201057831334,0.23446414869,0.223172394963,0.767981438515,0.734567901235,0.748917748918,652.696550975
57200,0.200252730919,0.234216847614,0.22414714187,0.76875483372,0.734567901235,0.747474747475,653.797746085
57300,0.200158163574,0.234200747019,0.224359821264,0.76875483372,0.734567901235,0.747474747475,655.088967765
57400,0.199705244803,0.23728003289,0.224762166967,0.769528228925,0.734567901235,0.744588744589,656.354351084
57500,0.199624378047,0.239944464755,0.224392257987,0.769528228925,0.731481481481,0.746031746032,657.614080929
57600,0.19961408345,0.239356804815,0.224333994925,0.769528228925,0.731481481481,0.746031746032,658.798862315
57700,0.199506308632,0.239301491667,0.22287840095,0.769528228925,0.731481481481,0.747474747475,659.936966127
57800,0.199449421601,0.239216193342,0.222885477722,0.769528228925,0.731481481481,0.747474747475,661.208677908
57900,0.199433260006,0.239221028767,0.222858381361,0.769528228925,0.731481481481,0.747474747475,662.377689496
58000,0.199418426473,0.23922220344,0.224083039261,0.769528228925,0.731481481481,0.747474747475,663.480430814
58100,0.199338159758,0.239168599311,0.221511622716,0.769528228925,0.731481481481,0.750360750361,664.682531543
58200,0.199327593177,0.239132392312,0.22149874554,0.769528228925,0.731481481481,0.750360750361,665.858779862
58300,0.199325566602,0.239287031957,0.221498776557,0.769528228925,0.731481481481,0.750360750361,667.008649701
58400,0.199079381791,0.242349397341,0.219112266133,0.77030162413,0.728395061728,0.753246753247,668.173022382
58500,0.198785614916,0.240000580414,0.218776171979,0.77030162413,0.731481481481,0.753246753247,669.38842234
58600,0.19867440446,0.237045273861,0.218765184999,0.77030162413,0.734567901235,0.753246753247,670.66256535
58700,0.198435024315,0.237458348071,0.218624735166,0.77030162413,0.734567901235,0.753246753247,671.75972832
58800,0.19840543487,0.237442447674,0.218484249614,0.77030162413,0.734567901235,0.753246753247,672.909216716
58900,0.198300809377,0.237537101915,0.218701996267,0.77030162413,0.734567901235,0.75468975469,674.058898777
59000,0.198229379463,0.237693438325,0.218636541483,0.77030162413,0.734567901235,0.75468975469,675.285769168
59100,0.198195941464,0.237718145727,0.218706230894,0.77030162413,0.734567901235,0.75468975469,676.441141736
59200,0.198093969035,0.237567122749,0.218391287393,0.77030162413,0.734567901235,0.75468975469,677.647665237
59300,0.198080199536,0.237540024203,0.2184136375,0.77030162413,0.734567901235,0.75468975469,678.880194715
59400,0.198043625871,0.237570100581,0.218363373783,0.77030162413,0.734567901235,0.75468975469,680.09111774
59500,0.197401453685,0.236745280686,0.21811244193,0.771075019335,0.734567901235,0.75468975469,681.267848165
59600,0.197247815709,0.237015688027,0.218364436221,0.771075019335,0.734567901235,0.753246753247,682.473323393
59700,0.197227499318,0.237013832411,0.218519299813,0.771075019335,0.734567901235,0.753246753247,683.614195682
59800,0.197125560577,0.236991354907,0.21859850144,0.771075019335,0.734567901235,0.75468975469,684.82275748
59900,0.197046213761,0.236532696178,0.219703361971,0.771075019335,0.734567901235,0.753246753247,686.036460474
60000,0.196980976324,0.236319184155,0.21993411629,0.77030162413,0.734567901235,0.750360750361,687.227026387
60100,0.1969658234,0.238878574396,0.219862418046,0.771075019335,0.731481481481,0.751803751804,688.497259391
60200,0.196936761631,0.238871917953,0.219771429876,0.771075019335,0.731481481481,0.751803751804,689.693846664
60300,0.19689406716,0.238802845324,0.219772401804,0.771075019335,0.731481481481,0.751803751804,690.882656094
60400,0.196825781749,0.238870693726,0.220015024339,0.77030162413,0.731481481481,0.751803751804,691.986347323
60500,0.196777255386,0.239469634364,0.219871481064,0.77030162413,0.731481481481,0.751803751804,693.146582861
60600,0.19677422615,0.239456087688,0.219870018311,0.77030162413,0.731481481481,0.751803751804,694.368724149
60700,0.196648512116,0.238713389465,0.219823185657,0.77030162413,0.731481481481,0.751803751804,695.558030503
60800,0.196270493717,0.237967948118,0.219637075092,0.771075019335,0.731481481481,0.751803751804,696.72969943
60900,0.196267155704,0.237977207623,0.21959982798,0.771075019335,0.731481481481,0.751803751804,697.951855032
61000,0.196239224705,0.238112500515,0.218568268569,0.771075019335,0.731481481481,0.753246753247,699.20055542
61100,0.196203532014,0.238166030963,0.219481906338,0.771075019335,0.731481481481,0.751803751804,700.398265579
61200,0.196180566877,0.238176219041,0.219783600314,0.771075019335,0.731481481481,0.750360750361,701.605770933
61300,0.196095660867,0.238112548799,0.219818316151,0.771075019335,0.731481481481,0.750360750361,702.792761793
61400,0.196057847956,0.238287002758,0.219888596977,0.771075019335,0.731481481481,0.750360750361,703.929416975
61500,0.19605308492,0.238614247311,0.219876595812,0.771075019335,0.731481481481,0.750360750361,705.066781911
61600,0.19603436504,0.238545947798,0.21985385364,0.771075019335,0.731481481481,0.750360750361,706.267400046
61700,0.196016620045,0.238695323592,0.219817372445,0.771075019335,0.731481481481,0.750360750361,707.469083308
61800,0.195960121566,0.239074809768,0.219865622994,0.771075019335,0.731481481481,0.750360750361,708.68854068
61900,0.19594782927,0.239022146182,0.219833260944,0.771075019335,0.731481481481,0.750360750361,709.849217699
62000,0.195945269987,0.238605724786,0.219833272155,0.771075019335,0.731481481481,0.750360750361,710.986909399
62100,0.195930478498,0.238352115136,0.219765768741,0.771075019335,0.731481481481,0.750360750361,712.242969913
62200,0.195918106396,0.238416195724,0.219888064837,0.771075019335,0.731481481481,0.750360750361,713.443948802
62300,0.195873489263,0.23827663085,0.21986492891,0.771075019335,0.731481481481,0.750360750361,714.666014723
62400,0.195789990053,0.237998966261,0.219631459588,0.771075019335,0.731481481481,0.750360750361,715.885345628
62500,0.195745373412,0.237868792124,0.219427168171,0.771075019335,0.731481481481,0.751803751804,717.167577406
62600,0.195720614453,0.237799838411,0.219523906169,0.771075019335,0.731481481481,0.751803751804,718.382572411
62700,0.195719309531,0.237788286837,0.219528633081,0.771075019335,0.731481481481,0.751803751804,719.562079746
62800,0.195464582167,0.237896648036,0.219493992835,0.771075019335,0.731481481481,0.751803751804,720.712761016
62900,0.195463792578,0.237897370236,0.219516298557,0.771075019335,0.731481481481,0.751803751804,721.965876264
63000,0.19535981294,0.237989975859,0.219287701371,0.771075019335,0.731481481481,0.751803751804,723.148034297
63100,0.195348429691,0.237995314375,0.219304880474,0.771075019335,0.731481481481,0.751803751804,724.354475789
63200,0.195330324955,0.237957910913,0.219324443102,0.771075019335,0.731481481481,0.751803751804,725.547277487
63300,0.195317537923,0.237755484382,0.219252426544,0.771075019335,0.731481481481,0.751803751804,726.713040271
63400,0.195272019837,0.237786970062,0.220055036283,0.771075019335,0.731481481481,0.750360750361,727.887585751
63500,0.195271789347,0.237601675586,0.219408604571,0.771075019335,0.731481481481,0.750360750361,729.063708106
63600,0.195270896733,0.237595797377,0.219378032428,0.771075019335,0.731481481481,0.750360750361,730.200912081
63700,0.195251426271,0.237569554357,0.219394964839,0.771075019335,0.731481481481,0.750360750361,731.325880942
63800,0.195233073476,0.237513878215,0.220331222416,0.771075019335,0.734567901235,0.750360750361,732.565957816
63900,0.195147455909,0.237835646506,0.220542835266,0.77184841454,0.734567901235,0.750360750361,733.763597198
64000,0.195144058294,0.237809739054,0.219015775682,0.771075019335,0.734567901235,0.751803751804,735.032542274
64100,0.195121639392,0.237849857474,0.218978284743,0.771075019335,0.734567901235,0.751803751804,736.190714226
64200,0.195080502949,0.238001314122,0.218610527258,0.771075019335,0.734567901235,0.751803751804,737.377003508
64300,0.194927846023,0.237598179898,0.219768437586,0.771075019335,0.734567901235,0.748917748918,738.483938928
64400,0.194909704913,0.237635169473,0.218395353869,0.771075019335,0.734567901235,0.750360750361,739.709201534
64500,0.194849749328,0.237756782155,0.219352492972,0.771075019335,0.734567901235,0.748917748918,740.968073199
64600,0.194846091936,0.237814857434,0.219303266739,0.771075019335,0.734567901235,0.748917748918,742.101379433
64700,0.194819890274,0.238627397876,0.219340751845,0.771075019335,0.731481481481,0.748917748918,743.272357776
64800,0.19476158613,0.239560201231,0.219032664802,0.77184841454,0.731481481481,0.748917748918,744.459988644
64900,0.194591448314,0.239004070861,0.22087819192,0.77184841454,0.731481481481,0.747474747475,745.593933598
65000,0.194583284767,0.239142960075,0.220896116498,0.77184841454,0.731481481481,0.747474747475,746.751822732
65100,0.194581238085,0.239141956713,0.220901903496,0.77184841454,0.731481481481,0.747474747475,747.985865725
65200,0.194491953355,0.23902705854,0.220794043573,0.77184841454,0.731481481481,0.748917748918,749.185106256
65300,0.194480164933,0.238999619053,0.220692589139,0.77184841454,0.731481481481,0.748917748918,750.35091273
65400,0.194467623845,0.239167374959,0.220648605012,0.77184841454,0.731481481481,0.747474747475,751.536004291
65500,0.194069583849,0.238681363857,0.215705140634,0.772621809745,0.731481481481,0.751803751804,752.740078165
65600,0.193965583019,0.238751585263,0.215705191947,0.772621809745,0.731481481481,0.751803751804,753.907317936
65700,0.193883803672,0.238474771931,0.215744878702,0.772621809745,0.731481481481,0.751803751804,755.078868061
65800,0.193879492906,0.238695237082,0.216317275633,0.772621809745,0.731481481481,0.750360750361,756.284317738
65900,0.193839180758,0.238953899222,0.21630786637,0.772621809745,0.731481481481,0.750360750361,757.542142921
66000,0.193719486803,0.239574039911,0.216214672265,0.772621809745,0.731481481481,0.751803751804,758.698837641
66100,0.193671723225,0.240223756104,0.216673545099,0.772621809745,0.731481481481,0.751803751804,759.877914215
66200,0.193582231757,0.237503968224,0.216433023777,0.772621809745,0.734567901235,0.751803751804,760.984356038
66300,0.193471174279,0.237506193344,0.216433023785,0.772621809745,0.734567901235,0.751803751804,762.184814738
66400,0.193465220939,0.238919781168,0.21642249851,0.772621809745,0.734567901235,0.751803751804,763.387829619
66500,0.193306695087,0.238290625526,0.217489903465,0.772621809745,0.734567901235,0.750360750361,764.489083743
66600,0.193253344195,0.238278418557,0.217491693015,0.772621809745,0.734567901235,0.750360750361,765.730318234
66700,0.193107208036,0.238832724569,0.217085974877,0.772621809745,0.734567901235,0.750360750361,766.955575721
66800,0.192981912884,0.23876309555,0.216615060286,0.772621809745,0.734567901235,0.751803751804,768.130680218
66900,0.192973709468,0.238833007997,0.216599284914,0.772621809745,0.734567901235,0.751803751804,769.309989548
